run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407053253045238,3560,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,162323494,True,3.526801386965981,0.4995
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407063313946894,3533,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,1422274897,True,3.5948625395569622,0.4954
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407073307853309,3523,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,4214847305,True,3.546590684335443,0.5005
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407083308048511,3504,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,4289667837,True,3.5215125747873812,0.5011
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407093240636848,3515,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,3877990105,True,3.544136530236353,0.4979
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407103223072687,3549,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,775343348,True,3.515337593947785,0.4951
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407113238984046,3536,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,1572370784,True,3.5869407170935523,0.5011
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407123237572764,3497,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,2993632363,True,3.5366450442543513,0.4985
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407032927436955,3505,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,2147810558,True,3.510105567642405,0.5014
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407042857846452,3753,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,3359328088,True,3.489708622799644,0.5048
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407053255213766,3545,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,1664423657,True,3.4476781917523733,0.5026
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407063309462905,3474,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,516478726,True,3.5624474634098102,0.494
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407073211747671,3555,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,4283274141,True,3.503731256798853,0.5009
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407083238112232,3567,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,3472115790,True,3.542177997057951,0.4968
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407093312623598,3480,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,1973874623,True,3.5461008578916138,0.5048
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407103227666256,3533,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,3236139543,True,3.5326364251631723,0.5021
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407113229245771,3531,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,245344786,True,3.5477271743967562,0.4969
ViTS8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407123225270227,3536,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar100,323245623,True,3.521135933791535,0.5041
